model	nDCG	MAP	MRR	Precision	Recall	F1	HR
NeuMF_seed=42_e=10_bs=256_lr=0$5_mffactors=256_drop=0_batch_eval=256_mftrain=True_mlptrain=True_m=8	0.005046128342562206	0.0006383188479282015	0.0021600069697495384	0.0005924672027084215	0.018104915100259997	0.0011224376067386003	0.028988573846804908
