model	nDCG	MAP	MRR	Precision	Recall	F1	HR
NeuMF_seed=42_e=10_bs=256_lr=0$5_mffactors=256_drop=0_batch_eval=256_mftrain=True_mlptrain=True_m=8	0.022280794509987035	0.0045313912851186865	0.025074270580304814	0.004012987012987013	0.04995199965979187	0.007347147939958392	0.18441558441558442
