model	nDCG	MAP	MRR	Precision	Recall	F1	HR
NeuMF_seed=42_e=10_bs=256_lr=0$5_mffactors=256_drop=0_batch_eval=256_mftrain=True_mlptrain=True_m=8	0.005169347273396739	0.0006150227901544717	0.002649189091800329	0.0005777684739376177	0.01784055654685757	0.0011003531931741781	0.028679087293280302
