model	nDCG	MAP	MRR	Precision	Recall	F1	HR
NeuMF_seed=42_e=10_bs=256_lr=0$5_mffactors=256_drop=0_batch_eval=256_mftrain=True_mlptrain=True_m=8	0.0018685205037322372	0.00034812599561179404	0.0011969048787900042	0.00077845571218178	0.004894593750528542	0.0012506206131707627	0.007784557121817799
