model	nDCG	MAP	MRR	Precision	Recall	F1	HR
NeuMF_seed=42_e=10_bs=256_lr=0$5_mffactors=256_drop=0_batch_eval=256_mftrain=True_mlptrain=True_m=8	0.02383354605365745	0.0047251442901246835	0.026421168407861035	0.0042583120204603584	0.054869991474850804	0.007819649223633022	0.19757033248081843
