model	nDCG	MAP	MRR	Precision	Recall	F1	HR
NeuMF_seed=42_e=10_bs=256_lr=0$5_mffactors=256_drop=0_batch_eval=256_mftrain=True_mlptrain=True_m=8	0.010169639579494181	0.006404854309123391	0.020072280744984496	0.004592496765847348	0.011558252729015988	0.006361250672215516	0.04463130659767141
