model	nDCG	MAP	MRR	Precision	Recall	F1	HR
NeuMF_seed=42_e=10_bs=256_lr=0$5_mffactors=256_drop=0_batch_eval=256_mftrain=True_mlptrain=True_m=8	0.022682170514522024	0.004492703442532151	0.025422295058832343	0.004049159120310479	0.051158445191433546	0.007415812532048251	0.18499353169469598
