model	nDCG	MAP	MRR	Precision	Recall	F1	HR
NeuMF_seed=42_e=10_bs=256_lr=0$5_mffactors=256_drop=0_batch_eval=256_mftrain=True_mlptrain=True_m=8	0.010260466167032732	0.006079682137069581	0.019149278819538804	0.0048192771084337345	0.01249894973457956	0.006678965222885078	0.04819277108433735
