model	nDCG	MAP	MRR	Precision	Recall	F1	HR
NeuMF_seed=42_e=10_bs=256_lr=0$5_mffactors=256_drop=0_batch_eval=256_mftrain=True_mlptrain=True_m=8	0.009452293270173738	0.005676682387545007	0.01730615142755718	0.004728434504792332	0.012276991733860742	0.006600496199997679	0.04600638977635783
