model	nDCG	MAP	MRR	Precision	Recall	F1	HR
NeuMF_seed=42_e=10_bs=256_lr=0$5_mffactors=256_drop=0_batch_eval=256_mftrain=True_mlptrain=True_m=8	0.01503027085754531	0.005747061121538563	0.023350040365942872	0.004603992273019962	0.023868533269692314	0.007559686881263786	0.0901481004507405
