model	nDCG	MAP	MRR	Precision	Recall	F1	HR
NeuMF_seed=42_e=10_bs=256_lr=0$5_mffactors=256_drop=0_batch_eval=256_mftrain=True_mlptrain=True_m=8	0.005173080171867229	0.0006355698190749573	0.0029551454767656115	0.0005360911777121148	0.016479496681182676	0.001017753871753878	0.026593499366821444
