model	nDCG	MAP	MRR	Precision	Recall	F1	HR
NeuMF_seed=42_e=10_bs=256_lr=0$5_mffactors=256_drop=0_batch_eval=256_mftrain=True_mlptrain=True_m=8	0.0020701161991919306	0.0005940152900895831	0.002076256139151876	0.000675390460109751	0.003756273157919422	0.0010869647214096349	0.006753904601097509
