model	nDCG	MAP	MRR	Precision	Recall	F1	HR
NeuMF_seed=42_e=10_bs=256_lr=0$5_mffactors=256_drop=0_batch_eval=256_mftrain=True_mlptrain=True_m=8	0.0020446326479839814	0.0005656454703221082	0.0018115033387837264	0.0005898462186644196	0.0038114297751963644	0.0009591022780777301	0.005898462186644196
