model	nDCG	MAP	MRR	Precision	Recall	F1	HR
NeuMF_seed=42_e=10_bs=256_lr=0$5_mffactors=256_drop=0_batch_eval=256_mftrain=True_mlptrain=True_m=8	0.009573305995000218	0.005741853015462329	0.018508593605618188	0.004139715394566624	0.010633431897985584	0.00581350960127309	0.04139715394566624
