model	nDCG	MAP	MRR	Precision	Recall	F1	HR
NeuMF_seed=42_e=10_bs=256_lr=0$5_mffactors=256_drop=0_batch_eval=256_mftrain=True_mlptrain=True_m=8	0.004521723008336761	0.0005906537827119759	0.002216873579918514	0.0005472532098505577	0.01534488979763659	0.0010329513731483688	0.02673121448116186
