model	nDCG	MAP	MRR	Precision	Recall	F1	HR
NeuMF_seed=42_e=10_bs=256_lr=0$5_mffactors=256_drop=0_batch_eval=256_mftrain=True_mlptrain=True_m=8	0.002240363561434385	0.0005062717401468691	0.0016011408686453727	0.0004498849131617494	0.005442212457278371	0.0008087137138148357	0.008997698263234986
