model	nDCG	MAP	MRR	Precision	Recall	F1	HR
NeuMF_seed=42_e=10_bs=256_lr=0$5_mffactors=256_drop=0_batch_eval=256_mftrain=True_mlptrain=True_m=8	0.0008026377007109059	0.00019105917269523278	0.0006112204202771815	0.00029215358931552587	0.0019844582240241674	0.00048651919294166176	0.002921535893155259
