model	nDCG	MAP	MRR	Precision	Recall	F1	HR
NeuMF_seed=42_e=10_bs=256_lr=0$5_mffactors=256_drop=0_batch_eval=256_mftrain=True_mlptrain=True_m=8	0.004043020617676244	0.0005236744132396685	0.0017453330254235562	0.000521702838063439	0.01438318394182334	0.000987563597674272	0.02587646076794658
