model	nDCG	MAP	MRR	Precision	Recall	F1	HR
NeuMF_seed=42_e=10_bs=256_lr=0$5_mffactors=256_drop=0_batch_eval=256_mftrain=True_mlptrain=True_m=8	0.01268712392427571	0.007879091050100822	0.025645261361873742	0.005016286644951139	0.013431593741039995	0.007035554738936109	0.048859934853420196
