model	nDCG	MAP	MRR	Precision	Recall	F1	HR
NeuMF_seed=42_e=10_bs=256_lr=0$5_mffactors=256_drop=0_batch_eval=256_mftrain=True_mlptrain=True_m=8	0.002520995886418893	0.00043801437038962416	0.00136621955998609	0.0005279831045406547	0.007650475184794087	0.0009673354972468879	0.010559662090813094
