model	nDCG	MAP	MRR	Precision	Recall	F1	HR
NeuMF_seed=42_e=10_bs=256_lr=0$5_mffactors=256_drop=0_batch_eval=256_mftrain=True_mlptrain=True_m=8	0.004955990986949222	0.0005676095232290303	0.0020050051853258174	0.0005913410770855333	0.017951360804002423	0.0011238874796073476	0.02914466737064414
