model	nDCG	MAP	MRR	Precision	Recall	F1	HR
NeuMF_seed=42_e=10_bs=256_lr=0$5_mffactors=256_drop=0_batch_eval=256_mftrain=True_mlptrain=True_m=8	0.016524782083035986	0.006347260529595551	0.02778063155622543	0.004650395778364117	0.02397547849394815	0.007652530992022196	0.08641160949868074
