model	nDCG	MAP	MRR	Precision	Recall	F1	HR
NeuMF_seed=42_e=10_bs=256_lr=0$5_mffactors=256_drop=0_batch_eval=256_mftrain=True_mlptrain=True_m=8	0.025100201661433338	0.005099315529412946	0.030870058396791546	0.004142480211081794	0.05277492223402514	0.007600626697158276	0.18997361477572558
