model	nDCG	MAP	MRR	Precision	Recall	F1	HR
NeuMF_seed=42_e=10_bs=256_lr=0$5_mffactors=256_drop=0_batch_eval=256_mftrain=True_mlptrain=True_m=8	0.012263239471726117	0.00781060225321439	0.024998952967290697	0.004881266490765172	0.013119058089374708	0.006948766602450323	0.04683377308707124
