model	nDCG	MAP	MRR	Precision	Recall	F1	HR
NeuMF_seed=42_e=10_bs=256_lr=0$5_mffactors=256_drop=0_batch_eval=256_mftrain=True_mlptrain=True_m=8	0.004777806740739101	0.000549564894037166	0.002169619396921557	0.0005728622203637885	0.017356278353560392	0.0010909310415503507	0.028434037215136942
