model	nDCG	MAP	MRR	Precision	Recall	F1	HR
NeuMF_seed=42_e=10_bs=256_lr=0$5_mffactors=256_drop=0_batch_eval=256_mftrain=True_mlptrain=True_m=8	0.011957857657089161	0.00710723217475629	0.022363344051446948	0.004758842443729904	0.013192466697289847	0.006845411591959728	0.04630225080385852
