model	nDCG	MAP	MRR	Precision	Recall	F1	HR
NeuMF_seed=42_e=10_bs=256_lr=0$5_mffactors=256_drop=0_batch_eval=256_mftrain=True_mlptrain=True_m=8	0.0023881180701856145	0.0005577241754719763	0.0022401007913809526	0.00046560846560846563	0.005815906609557403	0.0008324983007324376	0.009312169312169312
