model	nDCG	MAP	MRR	Precision	Recall	F1	HR
NeuMF_seed=42_e=10_bs=256_lr=0$5_mffactors=256_drop=0_batch_eval=256_mftrain=True_mlptrain=True_m=8	0.004463524922026553	0.0005667796831708624	0.0027903089021815808	0.0005037037037037037	0.014578903166204752	0.0009568986459263526	0.024973544973544974
