model	nDCG	MAP	MRR	Precision	Recall	F1	HR
NeuMF_seed=42_e=10_bs=256_lr=0$5_mffactors=256_drop=0_batch_eval=256_mftrain=True_mlptrain=True_m=8	0.0017485240587836696	0.0004120303176906951	0.0012483174208241592	0.0006012855069458844	0.0038979888036491813	0.0009927421393313993	0.006012855069458843
