model	nDCG	MAP	MRR	Precision	Recall	F1	HR
NeuMF_seed=42_e=10_bs=256_lr=0$5_mffactors=256_drop=0_batch_eval=256_mftrain=True_mlptrain=True_m=8	0.0052205504232134305	0.0006062971921099139	0.00223036947085161	0.0005929919137466307	0.018107020263354496	0.001129043420647711	0.029234916027368857
