model	nDCG	MAP	MRR	Precision	Recall	F1	HR
NeuMF_seed=42_e=10_bs=256_lr=0$5_mffactors=256_drop=0_batch_eval=256_mftrain=True_mlptrain=True_m=8	0.0007932294161277616	0.00027130816003406114	0.0007232167804254979	0.00025146689019279133	0.0015214284179078815	0.0003966367828024594	0.002514668901927913
