model	nDCG	MAP	MRR	Precision	Recall	F1	HR
NeuMF_seed=42_e=10_bs=256_lr=0$5_mffactors=256_drop=0_batch_eval=256_mftrain=True_mlptrain=True_m=8	0.0025063343359919806	0.000467897334451454	0.0014944083030109681	0.0005319148936170213	0.006864325356190187	0.0009595915035129903	0.010638297872340425
