model	nDCG	MAP	MRR	Precision	Recall	F1	HR
NeuMF_seed=42_e=10_bs=256_lr=0$5_mffactors=256_drop=0_batch_eval=256_mftrain=True_mlptrain=True_m=8	0.002263946393477407	0.00046066622925620927	0.0014732279289728922	0.0004930759546789761	0.006324893924558213	0.0008911563762988241	0.009861519093579522
