model	nDCG	MAP	MRR	Precision	Recall	F1	HR
NeuMF_seed=42_e=10_bs=256_lr=0$5_mffactors=256_drop=0_batch_eval=256_mftrain=True_mlptrain=True_m=8	0.001825409237615946	0.0003166211347744011	0.0012331831113238149	0.0007537688442211056	0.004751435750179469	0.0012494759649651756	0.007537688442211055
