model	nDCG	MAP	MRR	Precision	Recall	F1	HR
NeuMF_seed=42_e=10_bs=256_lr=0$5_mffactors=256_drop=0_batch_eval=256_mftrain=True_mlptrain=True_m=8	0.005145642648673672	0.0005958535943885059	0.002194760571480599	0.0006278586278586278	0.01882931482931483	0.0011905666828669556	0.031185031185031187
