model	nDCG	MAP	MRR	Precision	Recall	F1	HR
NeuMF_seed=42_e=10_bs=256_lr=0$5_mffactors=256_drop=0_batch_eval=256_mftrain=True_mlptrain=True_m=8	0.01115890601876561	0.006882523094149482	0.02077825469399604	0.005160026126714566	0.01316477266836509	0.007197405265555142	0.051600261267145654
