model	nDCG	MAP	MRR	Precision	Recall	F1	HR
NeuMF_seed=42_e=10_bs=256_lr=0$5_mffactors=256_drop=0_batch_eval=256_mftrain=True_mlptrain=True_m=8	0.025570281971274367	0.005173234553148097	0.030377009226039985	0.004289372599231754	0.05560385517171689	0.007880535742746234	0.19270166453265045
