model	nDCG	MAP	MRR	Precision	Recall	F1	HR
NeuMF_seed=42_e=10_bs=256_lr=0$5_mffactors=256_drop=0_batch_eval=256_mftrain=True_mlptrain=True_m=8	0.013514483450172107	0.00546879096152637	0.023446268421256723	0.003987138263665596	0.019696575307507784	0.006502811789662738	0.07781350482315112
