model	nDCG	MAP	MRR	Precision	Recall	F1	HR
NeuMF_seed=42_e=10_bs=256_lr=0$5_mffactors=256_drop=0_batch_eval=256_mftrain=True_mlptrain=True_m=8	0.01583582735912322	0.006146406248695361	0.02681448492877246	0.004370515329419439	0.023168063725793664	0.007172758916678796	0.08480104370515329
