model	nDCG	MAP	MRR	Precision	Recall	F1	HR
NeuMF_seed=42_e=10_bs=256_lr=0$5_mffactors=256_drop=0_batch_eval=256_mftrain=True_mlptrain=True_m=8	0.005251263328159283	0.0006535253337892822	0.0024987918034826326	0.000584893751314959	0.01785364388983156	0.0011138469614546198	0.029034294130023144
