model	nDCG	MAP	MRR	Precision	Recall	F1	HR
NeuMF_seed=42_e=10_bs=256_lr=0$5_mffactors=256_drop=0_batch_eval=256_mftrain=True_mlptrain=True_m=8	0.002382658892918577	0.0004523873703817228	0.0013976870666605383	0.000516550706304027	0.006700190666035068	0.0009296979451385521	0.01033101412608054
