model	nDCG	MAP	MRR	Precision	Recall	F1	HR
NeuMF_seed=42_e=10_bs=256_lr=0$5_mffactors=256_drop=0_batch_eval=256_mftrain=True_mlptrain=True_m=8	0.001520826189398853	0.0003352726992828195	0.001062886325378419	0.0005692599620493359	0.003616858929951909	0.0009405521739487583	0.0056925996204933585
