model	nDCG	MAP	MRR	Precision	Recall	F1	HR
NeuMF_seed=42_e=10_bs=256_lr=0$5_mffactors=256_drop=0_batch_eval=256_mftrain=True_mlptrain=True_m=8	0.01063869882122824	0.006905684158750653	0.02174034451310113	0.004906391220142027	0.011769497986412124	0.006720098933641277	0.04712717882504842
