model	nDCG	MAP	MRR	Precision	Recall	F1	HR
NeuMF_seed=42_e=10_bs=256_lr=0$5_mffactors=256_drop=0_batch_eval=256_mftrain=True_mlptrain=True_m=8	0.02629927498488819	0.005446016959129183	0.029834030396754436	0.004657179818887452	0.057218799060648994	0.008502362351602028	0.21021992238033635
