model	nDCG	MAP	MRR	Precision	Recall	F1	HR
NeuMF_seed=42_e=10_bs=256_lr=0$5_mffactors=256_drop=0_batch_eval=256_mftrain=True_mlptrain=True_m=8	0.015019658041064662	0.005581911107885503	0.022669394887079027	0.00437862202189311	0.022872037456712273	0.007171079081341237	0.08306503541532517
