model	nDCG	MAP	MRR	Precision	Recall	F1	HR
NeuMF_seed=42_e=10_bs=256_lr=0$5_mffactors=256_drop=0_batch_eval=256_mftrain=True_mlptrain=True_m=8	0.011265202772812958	0.006473849896258138	0.020174470303253304	0.00489375402446877	0.013179560298040658	0.006888221518698035	0.04700579523502898
