model	nDCG	MAP	MRR	Precision	Recall	F1	HR
NeuMF_seed=42_e=10_bs=256_lr=0$5_mffactors=256_drop=0_batch_eval=256_mftrain=True_mlptrain=True_m=8	0.0021963534857565963	0.0006409414916359361	0.0018601190476190475	0.0007786195286195286	0.004598063973063973	0.0012803256647953617	0.007786195286195286
