model	nDCG	MAP	MRR	Precision	Recall	F1	HR
NeuMF_seed=42_e=10_bs=256_lr=0$5_mffactors=256_drop=0_batch_eval=256_mftrain=True_mlptrain=True_m=8	0.013418527085344741	0.004982095796889415	0.01911079302780677	0.004364820846905538	0.02236317545476388	0.007125930675618374	0.08664495114006515
