model	nDCG	MAP	MRR	Precision	Recall	F1	HR
NeuMF_seed=42_e=10_bs=256_lr=0$5_mffactors=256_drop=0_batch_eval=256_mftrain=True_mlptrain=True_m=8	0.013479025483289936	0.005571811018988216	0.023139876688956586	0.004340731070496083	0.020204382214826077	0.0069863492888827495	0.08289817232375979
